-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421664145
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421672273
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421680431
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421688558
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421696665
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421704742
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421712815
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421720891
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421728965
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421737041
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421745115
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421753190
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421761267
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421769342
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421777473
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421785602
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421793737
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421801867
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421810001
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421818140
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421826268
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421834396
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421842521
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421850649
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421858791
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421866917
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421875044
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421883169
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421891299
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421899428
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421907565
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421915699
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421923832
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421931953
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421940081
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421948208
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421956337
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421964591
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421972600
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421980664
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421988740
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254421996815
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422004890
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422012964
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422021044
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422029112
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422037185
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422045260
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422053335
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422061465
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422069586
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422077712
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422085838
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422093964
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422102091
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422110218
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422118352
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422126487
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422134603
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422142731
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422150889
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422158986
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422167112
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422175240
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422183368
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422191493
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422199624
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422207755
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422215880
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422224005
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422232138
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422240257
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422248330
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422256474
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422264598
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422272659
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422280735
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422288809
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422296883
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422304958
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422313032
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422321095
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422329177
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422337260
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422345327
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422353402
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422361525
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422369597
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422377736
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422385862
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422393985
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422402110
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422410239
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422418364
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422426506
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422434676
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422442761
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422450878
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422459004
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422467136
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422475265
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422483404
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422491531
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422499655
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422507781
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422515905
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422524030
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422532157
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422540284
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422548383
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422556536
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422564674
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422572752
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422580826
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422588901
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422596983
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422605051
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422613124
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422621199
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422629274
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422637348
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422645423
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422653558
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422661675
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422669803
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422677926
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422686052
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422694180
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422702304
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422710429
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422718557
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422726681
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422734805
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422742932
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422751057
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422759191
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422767308
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422775457
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422783584
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422791710
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422799837
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422807965
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422816094
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422824223
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422832368
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422840501
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422848570
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422856662
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422864746
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422872813
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422880886
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422888961
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422897036
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422905108
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422913183
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422921263
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422929338
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422937466
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422945614
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422953740
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422961863
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422969995
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422978111
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422986237
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254422994366
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423002491
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423010618
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423018743
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423026870
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423034993
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423043120
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423051244
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423059372
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423067493
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423075628
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423083747
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423091871
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423099995
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423108123
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423116270
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423124433
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423132553
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423140662
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423148748
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423156812
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423164887
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423172956
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423181042
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423189108
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423197183
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423205254
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423213331
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423221501
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423229581
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423237709
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423245833
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423253957
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423262082
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423270211
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423278343
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423286478
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423294590
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423302727
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423310852
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423318979
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423327107
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423335230
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423343360
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423351486
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423359614
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423367740
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423375863
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423383987
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423392120
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423400244
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423408390
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423416525
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423424648
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423432723
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423440799
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423448884
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423456947
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423465022
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423473096
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423481169
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423489245
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423497328
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423505474
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423513598
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423521727
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423529850
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423537979
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423546105
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423554232
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423562359
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423570485
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423578612
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423586736
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423594868
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423603003
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423611120
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423619248
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423627374
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423635499
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423643624
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423651768
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423659893
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423668017
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423676090
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423684220
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423692369
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423700498
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423708621
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423716659
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423724734
-0.000718625,-1.54775,0.0159174,7.9901e-05,8.87791e-06,4.43896e-05,1661254423732808
