-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421533919
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421542044
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421550172
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421558297
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421566422
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421574550
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421582683
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421590811
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421598938
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421607019
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421615146
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421623274
-0.000718625,-1.54947,0.0174003,7.9901e-05,8.87791e-06,4.43896e-05,1661254421631399
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421639529
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421647667
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421655795
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421663921
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421672049
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421680188
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421688316
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421696442
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421704518
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421712593
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421720668
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421728743
-0.000718625,-1.54947,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421736818
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421744893
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421752968
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421761043
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421769117
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421777250
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421785378
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421793514
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421801643
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421809770
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421817915
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421826044
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421834172
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421842298
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421850426
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421858567
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421866694
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421874820
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421882947
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421891076
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421899204
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421907331
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421915465
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421923608
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421931731
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421939858
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421947986
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421956113
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421964239
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421972377
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421980444
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421988519
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254421996594
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422004669
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422012743
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422020816
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422028891
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422036965
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422045040
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422053115
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422061243
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422069365
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422077491
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422085616
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422093742
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422101870
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422109997
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422118130
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422126257
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422134382
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422142509
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422150640
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422158765
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422166890
-0.000718625,-1.54948,0.0174097,7.9901e-05,8.87791e-06,4.43896e-05,1661254422175018
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422183146
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422191271
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422199403
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422207533
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422215657
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422223783
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422231909
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422240036
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422248111
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422256238
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422264376
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422272438
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422280514
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422288588
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422296662
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422304737
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422312811
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422320881
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422328956
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422337031
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422345106
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422353180
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422361305
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422369378
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422377514
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422385640
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422393764
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422401889
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422410017
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422418143
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422426283
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422434410
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422442533
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422450657
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422458784
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422466915
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422475043
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422483183
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422491309
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422499434
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422507559
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422515683
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422523808
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422531935
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422540063
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422548139
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422556296
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422564456
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422572531
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422580606
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422588680
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422596754
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422604829
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422612904
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422620979
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422629053
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422637128
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422645203
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422653327
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422661453
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422669580
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422677704
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422685832
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422693958
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422702083
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422710207
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422718336
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422726460
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422734584
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422742710
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422750836
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422758961
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422767088
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422775235
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422783362
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422791489
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422799616
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422807744
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422815872
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422824002
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422832130
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422840258
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422848333
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422856441
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422864517
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422872592
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422880666
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422888741
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422896815
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422904888
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422912963
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422921041
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422929117
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422937245
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422945392
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422953517
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422961641
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422969765
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422977890
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422986016
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254422994144
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423002270
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423010397
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423018522
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423026649
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423034772
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423042899
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423051024
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423059150
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423067273
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423075398
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423083525
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423091649
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423099773
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423107900
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423116050
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423124191
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423132315
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423140441
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423148518
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423156592
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423164666
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423172739
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423180813
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423188888
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423196962
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423205035
-0.000718625,-1.54948,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423213110
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423221235
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423229359
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423237488
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423245613
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423253737
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423261861
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423269989
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423278123
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423286248
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423294370
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423302506
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423310631
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423318758
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423326884
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423335009
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423343138
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423351264
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423359393
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423367517
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423375641
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423383766
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423391892
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423400022
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423408151
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423416278
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423424428
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423432503
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423440577
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423448652
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423456726
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423464801
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423472875
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423480950
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423489024
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423497099
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423505253
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423513378
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423521505
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423529629
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423537757
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423545884
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423554010
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423562137
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423570263
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423578391
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423586515
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423594647
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423602773
-0.000718625,-1.54949,0.0174192,7.9901e-05,8.87791e-06,4.43896e-05,1661254423610898
